File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: carcinogenic, metals",5.1915491196866025e-06,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: carcinogenic, organics",8.748702677271363e-06,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,Human toxicity: non-carcinogenic,0.000397654088838416,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: non-carcinogenic, inorganics",0.00020818361782372176,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: non-carcinogenic, metals",0.0001838012504963324,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: non-carcinogenic, organics",7.550174101853191e-06,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,Ionising radiation: human health,506.1593002340175,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Land use,63666.69014039542,dimensionless
bill_of_materials.csv,Heat pipe_DN110.0,Material resources: metals/minerals,0.08623886904806063,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Ozone depletion,0.00016085287685312116,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Particulate matter formation,0.0010526456696475213,disease incidence
bill_of_materials.csv,Heat pipe_DN110.0,Photochemical oxidant formation: human health,51.586738013449924,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Water use,6147.570541227677,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN115.0,Acidification,77.55246677837357,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change,21618.592837214077,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: biogenic,17.481003424972226,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: fossil,21584.867996919857,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: land use and land use change,16.243836869251524,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ecotoxicity: freshwater,795441.8054661793,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, inorganics",125063.22812133012,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, metals",662809.2208362446,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, organics",7569.3565086042945,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,Energy resources: non-renewable,268498.42906954914,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: freshwater,8.297310270638963,kg P-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: marine,19.756372482068315,kg N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: terrestrial,195.0527489405783,mol N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: carcinogenic,2.0458847512318513e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, metals",7.590755764579518e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, organics",1.286809174773899e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: non-carcinogenic,0.0005831693628109144,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, inorganics",0.00030551168088837255,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, metals",0.0002692733825643136,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, organics",1.1145602361605754e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Ionising radiation: human health,745.8735324543294,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Land use,94402.676042852,dimensionless
bill_of_materials.csv,Heat pipe_DN115.0,Material resources: metals/minerals,0.1268103303157086,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ozone depletion,0.00023762508420640508,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Particulate matter formation,0.001543329067288387,disease incidence
bill_of_materials.csv,Heat pipe_DN115.0,Photochemical oxidant formation: human health,75.85040155692303,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Water use,9057.126540695801,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN120.0,Acidification,30.26778247295741,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change,8434.76386936143,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: biogenic,6.8229221915384,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: fossil,8421.550208672968,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: land use and land use change,6.3907384969223635,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ecotoxicity: freshwater,309995.6301729172,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, inorganics",49166.089526474236,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, metals",257806.62224730317,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, organics",3022.918399140081,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,Energy resources: non-renewable,104805.32092726207,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: freshwater,3.2270976107957097,kg P-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: marine,7.734878802785836,kg N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: terrestrial,76.26501199793569,mol N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: carcinogenic,7.978829176002618e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, metals",2.949392269187639e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, organics",5.029436906814977e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: non-carcinogenic,0.00022726679366946208,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, inorganics",0.00011913984106540753,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, metals",0.00010483236307149216,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, organics",4.371831878536946e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Ionising radiation: human health,292.059291696275,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Land use,37189.14445639703,dimensionless
bill_of_materials.csv,Heat pipe_DN120.0,Material resources: metals/minerals,0.049550471850807035,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ozone depletion,9.327699050521655e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Particulate matter formation,0.0006012975174339633,disease incidence
bill_of_materials.csv,Heat pipe_DN120.0,Photochemical oxidant formation: human health,29.636379533151224,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Water use,3545.71802899003,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN125.0,Acidification,56.1088659407681,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change,15631.150855300963,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: biogenic,12.648526028246202,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: fossil,15606.562208207208,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: land use and land use change,11.940121065508773,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ecotoxicity: freshwater,573818.4081151526,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, inorganics",91792.15492872524,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, metals",476296.8054017031,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, organics",5729.447784724125,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,Energy resources: non-renewable,194311.67027198136,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: freshwater,5.9615975862988995,kg P-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: marine,14.38283708363811,kg N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: terrestrial,141.6293707329801,mol N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: carcinogenic,1.4779562939349956e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, metals",5.443225362234482e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, organics",9.336337577115474e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: non-carcinogenic,0.0004206743712102708,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, inorganics",0.00022067395764117502,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, metals",0.00019385225660028329,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, organics",8.144296192241957e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Ionising radiation: human health,543.1519242512686,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Land use,69570.81628036771,dimensionless
bill_of_materials.csv,Heat pipe_DN125.0,Material resources: metals/minerals,0.09196001638170995,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ozone depletion,0.00017389646289837218,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Particulate matter formation,0.001112734047423954,disease incidence
bill_of_materials.csv,Heat pipe_DN125.0,Photochemical oxidant formation: human health,54.999103895713624,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Water use,6592.676288921408,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN160.0,Acidification,99.43805424040522,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change,27651.693510167104,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: biogenic,22.42233139933223,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: fossil,27607.008749152636,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: land use and land use change,22.262429615133684,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Ecotoxicity: freshwater,1007017.2152529771,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, inorganics",170357.51505600283,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, metals",825022.0656966513,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, organics",11637.634500321905,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,Energy resources: non-renewable,344843.17350836797,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: freshwater,10.319895255243406,kg P-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: marine,26.013131544290417,kg N-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: terrestrial,253.99135168445005,mol N-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Human toxicity: carcinogenic,2.6054537032946828e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, metals",9.35848440230969e-06,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, organics",1.6696052630637144e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,Human toxicity: non-carcinogenic,0.0007380564242381172,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, inorganics",0.00038885285866161883,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, metals",0.00033782577626761576,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, organics",1.4907571436499537e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,Ionising radiation: human health,983.265679143041,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Land use,130755.47250858846,dimensionless
bill_of_materials.csv,Heat pipe_DN160.0,Material resources: metals/minerals,0.16421875507826683,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Ozone depletion,0.00031999406389838917,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Particulate matter formation,0.001949084195679026,disease incidence
bill_of_materials.csv,Heat pipe_DN160.0,Photochemical oxidant formation: human health,98.20500579415527,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Water use,11916.869249348958,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN165.0,Acidification,35.53898293779184,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change,9880.445232740567,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: biogenic,8.013993369039397,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: fossil,9864.421130253311,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Climate change: land use and land use change,8.01010911821715,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Ecotoxicity: freshwater,359421.6938083434,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, inorganics",61258.734449238786,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, metals",293931.5971454211,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,"Ecotoxicity: freshwater, organics",4231.362213683764,CTUe
bill_of_materials.csv,Heat pipe_DN165.0,Energy resources: non-renewable,123274.59942092096,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: freshwater,3.676312434887271,kg P-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: marine,9.32249099709011,kg N-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Eutrophication: terrestrial,90.92148347762755,mol N-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Human toxicity: carcinogenic,9.304888192798905e-06,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, metals",3.3306098719505648e-06,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: carcinogenic, organics",5.974278320848339e-06,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,Human toxicity: non-carcinogenic,0.0002634112976650889,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, inorganics",0.0001388633661570057,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, metals",0.00012045811486526098,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,"Human toxicity: non-carcinogenic, organics",5.35103180635692e-06,CTUh
bill_of_materials.csv,Heat pipe_DN165.0,Ionising radiation: human health,352.42379029875985,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Land use,47094.48998470236,dimensionless
bill_of_materials.csv,Heat pipe_DN165.0,Material resources: metals/minerals,0.05875172789010069,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Ozone depletion,0.00011494622709082682,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Particulate matter formation,0.0006954742490471106,disease incidence
bill_of_materials.csv,Heat pipe_DN165.0,Photochemical oxidant formation: human health,35.13459006604988,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN165.0,Water use,4270.36999663263,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN170.0,Acidification,30.2585269917235,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change,8410.555772678443,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: biogenic,6.823502089386076,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: fossil,8396.867264772092,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Climate change: land use and land use change,6.865005816964269,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Ecotoxicity: freshwater,305610.1859424997,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, inorganics",52470.78490042822,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, metals",249476.0994814511,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,"Ecotoxicity: freshwater, organics",3663.3015606206095,CTUe
bill_of_materials.csv,Heat pipe_DN170.0,Energy resources: non-renewable,104982.77637528325,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: freshwater,3.1199726646133144,kg P-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: marine,7.958741716483824,kg N-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Eutrophication: terrestrial,77.53453009392243,mol N-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Human toxicity: carcinogenic,7.916459396302453e-06,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, metals",2.823869038349398e-06,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: carcinogenic, organics",5.092590357953056e-06,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,Human toxicity: non-carcinogenic,0.00022396205335985378,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, inorganics",0.0001181360444400481,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, metals",0.00010232416841326973,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,"Human toxicity: non-carcinogenic, organics",4.575399463895663e-06,CTUh
bill_of_materials.csv,Heat pipe_DN170.0,Ionising radiation: human health,300.90680384045584,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Land use,40402.25017970318,dimensionless
bill_of_materials.csv,Heat pipe_DN170.0,Material resources: metals/minerals,0.05007291326839428,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Ozone depletion,9.835706780433287e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Particulate matter formation,0.0005911913139245869,disease incidence
bill_of_materials.csv,Heat pipe_DN170.0,Photochemical oxidant formation: human health,29.94485359563283,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN170.0,Water use,3645.373157526493,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN175.0,Acidification,34.21763972704601,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Climate change,9509.006379593835,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Climate change: biogenic,7.716580627429273,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Climate change: fossil,9493.476209559884,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Climate change: land use and land use change,7.813589406522226,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Ecotoxicity: freshwater,345140.98069040885,CTUe
bill_of_materials.csv,Heat pipe_DN175.0,"Ecotoxicity: freshwater, inorganics",59687.07516435447,CTUe
bill_of_materials.csv,Heat pipe_DN175.0,"Ecotoxicity: freshwater, metals",281243.52654003154,CTUe
bill_of_materials.csv,Heat pipe_DN175.0,"Ecotoxicity: freshwater, organics",4210.378986023033,CTUe
bill_of_materials.csv,Heat pipe_DN175.0,Energy resources: non-renewable,118747.30230879715,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN175.0,Eutrophication: freshwater,3.5168954691133925,kg P-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Eutrophication: marine,9.024006403172718,kg N-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Eutrophication: terrestrial,87.8160947883059,mol N-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Human toxicity: carcinogenic,8.945653197586821e-06,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: carcinogenic, metals",3.180072073958739e-06,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: carcinogenic, organics",5.7655811236280814e-06,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,Human toxicity: non-carcinogenic,0.0002529174643698495,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: non-carcinogenic, inorganics",0.00013348691765652,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: non-carcinogenic, metals",0.00011544850586398783,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,"Human toxicity: non-carcinogenic, organics",5.195783805663413e-06,CTUh
bill_of_materials.csv,Heat pipe_DN175.0,Ionising radiation: human health,341.22487603068885,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Land use,46029.60604908873,dimensionless
bill_of_materials.csv,Heat pipe_DN175.0,Material resources: metals/minerals,0.056681145061029704,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Ozone depletion,0.00011177481205632484,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Particulate matter formation,0.000667483660239446,disease incidence
bill_of_materials.csv,Heat pipe_DN175.0,Photochemical oxidant formation: human health,33.89725779928244,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN175.0,Water use,4132.95923481444,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN180.0,Acidification,32.1046580513037,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change,8919.980717124683,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: biogenic,7.240323157863662,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: fossil,8905.36262278372,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: land use and land use change,7.377771183099941,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ecotoxicity: freshwater,323404.90004511975,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, inorganics",56326.62713300144,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, metals",263065.06783011777,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, organics",4013.2050820004238,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,Energy resources: non-renewable,111441.42898170701,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: freshwater,3.28923301939395,kg P-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: marine,8.488941503621621,kg N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: terrestrial,82.52011553461227,mol N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: carcinogenic,8.38707905926672e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, metals",2.9713735049718086e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, organics",5.41570555429491e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: non-carcinogenic,0.00023697570697594382,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, inorganics",0.00012514482348557318,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, metals",0.00010807433260400886,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, organics",4.8950889421132016e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Ionising radiation: human health,321.0316560431153,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Land use,43503.41336969273,dimensionless
bill_of_materials.csv,Heat pipe_DN180.0,Material resources: metals/minerals,0.053233411583168785,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ozone depletion,0.00010538202335663061,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Particulate matter formation,0.0006252807782668401,disease incidence
bill_of_materials.csv,Heat pipe_DN180.0,Photochemical oxidant formation: human health,31.835980937746292,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Water use,3887.581900999259,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN185.0,Acidification,38.38339015261872,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change,10662.337139389652,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: biogenic,8.656613860210037,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: fossil,10644.804722421377,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: land use and land use change,8.875803108065142,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ecotoxicity: freshwater,386153.09450037446,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, inorganics",67726.81806672606,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, metals",313553.9828439318,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, organics",4872.293589716793,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,Energy resources: non-renewable,133268.68785134616,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: freshwater,3.920106211569311,kg P-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: marine,10.175335868263328,kg N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: terrestrial,98.80843176325331,mol N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: carcinogenic,1.0020022041577506e-05,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, metals",3.5379112318575034e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, organics",6.482110809719999e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: non-carcinogenic,0.0002829378470117108,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, inorganics",0.000149501869455141,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, metals",0.00012892064537311512,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, organics",5.8762428582848885e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Ionising radiation: human health,384.85349241225566,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Land use,52385.02168665797,dimensionless
