nodes,latitude,longitude,comment
LQHtransmission359,51.992033,4.3534961,
LQHtransmission360,51.9946629,4.3517524,
LQHtransmission361,51.9969635,4.354465,
LQHtransmission362,51.996788,4.355329,
LQHtransmission363,51.9968452,4.3537745,
LQHtransmission364,51.994352,4.3543509,
LQHtransmission365,51.9958239,4.3551358,
LQHtransmission366,51.9965756,4.352252,
LQHtransmission367,51.9958552,4.3534224,
LQHtransmission368,51.9911454,4.3561387,
LQHtransmission369,51.9910563,4.3545156,
LQHtransmission370,51.9910271,4.3543906,
LQHtransmission371,51.9889126,4.3527129,
LQHtransmission372,51.9895191,4.3527672,
LQHtransmission373,51.9924952,4.3558725,
LQHtransmission374,51.9922002,4.351487,
LQHtransmission375,51.9897514,4.3581355,
LQHtransmission376,51.9969139,4.3554688,
LQHtransmission377,51.996858,4.3539292,
LQHtransmission378,51.9941556,4.3547164,
LQHtransmission379,51.9941881,4.3544381,
LQHtransmission380,51.995472,4.3507152,
LQHtransmission381,51.9896946,4.3567437,
LQHtransmission382,51.9967531,4.3532476,
LQHtransmission383,51.9926717,4.3552421,
LQHtransmission384,51.9898758,4.3579211,
LQHtransmission385,51.99263,4.3523316,
LQHtransmission386,51.9944088,4.3518817,
LQHtransmission387,51.9896631,4.3566109,
LQHtransmission388,51.9894743,4.3558139,
LQHtransmission389,51.9930687,4.3561252,
LQHtransmission390,51.9921222,4.3521241,
LQHtransmission391,51.9959591,4.3546102,
LQHtransmission392,51.9958385,4.3546707,
LQHtransmission393,51.9949112,4.353239,
LQHtransmission394,51.9963684,4.3503275,
LQHtransmission395,51.995863,4.355118,
LQHtransmission396,51.9890169,4.3530189,
LQHtransmission397,51.9908661,4.3537399,
LQHtransmission398,51.9905708,4.3565042,
LQHtransmission399,51.9918556,4.3518748,
LQHtransmission400,51.9968605,4.3540707,
LQHtransmission401,51.9964594,4.3512168,
LQHtransmission402,51.9932594,4.356205,
LQHtransmission403,51.9939926,4.3548107,
LQHtransmission404,51.99484,4.3553535,
LQHtransmission405,51.9961472,4.353279,
LQHtransmission406,51.9967639,4.3533071,
LQHtransmission407,51.9915771,4.3570247,
LQHtransmission408,51.9940879,4.3520453,
LQHtransmission409,51.9919141,4.3529148,
LQHtransmission410,51.994155,4.3555328,
LQHtransmission411,51.9947939,4.3551943,
LQHtransmission412,51.9919167,4.3521428,
LQHtransmission413,51.9899974,4.3544861,
LQHtransmission414,51.9963537,4.3506093,
LQHtransmission415,51.9899556,4.3578805,
LQHtransmission416,51.9947472,4.3553981,
LQHtransmission417,51.9922676,4.356586,
LQHtransmission418,51.9925372,4.3564245,
LQHtransmission419,51.9897442,4.3526034,
LQHtransmission420,51.992588,4.3563175,
LQHtransmission421,51.9921913,4.3566279,
LQHtransmission422,51.9894206,4.3528484,
LQHtransmission423,51.9938602,4.3560958,
LQHtransmission424,51.9960605,4.3550461,
LQHtransmission425,51.9947166,4.3558102,
LQHtransmission426,51.9911598,4.3530869,
LQHtransmission427,51.9931009,4.3535734,
LQHtransmission428,51.9931287,4.3537054,
LQHtransmission429,51.9910126,4.3543282,
LQHtransmission430,51.9965172,4.3547554,
LQHtransmission431,51.9924647,4.3564668,
LQHtransmission432,51.9955946,4.3506624,
LQHtransmission433,51.9899845,4.3571217,
LQHtransmission434,51.9966002,4.3523874,
LQHtransmission435,51.9891338,4.3549697,
LQHtransmission436,51.9923439,4.352193,
LQHtransmission437,51.994606,4.3552308,
LQHtransmission438,51.9940002,4.3558033,
LQHtransmission439,51.9933773,4.3561406,
LQHtransmission440,51.9929619,4.3565913,
LQHtransmission441,51.9902625,4.3532922,
LQHtransmission442,51.9922218,4.3556278,
LQHtransmission443,51.9944889,4.3546141,
LQHtransmission444,51.9899483,4.3525761,
LQHtransmission445,51.9959021,4.3551003,
LQHtransmission446,51.9964504,4.3546827,
LQHtransmission447,51.9958676,4.3529654,
LQHtransmission448,51.9892731,4.3549597,
LQHtransmission449,51.9968987,4.3545389,
LQHtransmission450,51.9930573,4.3540192,
LQHtransmission451,51.98949,4.3558803,
LQHtransmission452,51.9925041,4.3564429,
LQHtransmission453,51.9968872,4.3546705,
LQHtransmission454,51.9941673,4.3526491,
LQHtransmission455,51.9894126,4.3530647,
LQHtransmission456,51.9923973,4.355268,
LQHtransmission457,51.9916267,4.3558331,
LQHtransmission458,51.9955115,4.3552824,
LQHtransmission459,51.9935539,4.3528154,
LQHtransmission460,51.9938042,4.355911,
LQHtransmission461,51.9949951,4.3531981,
LQHtransmission462,51.9967117,4.3552451,
LQHtransmission463,51.9952145,4.3551643,
LQHtransmission464,51.9900936,4.3531716,
LQHtransmission465,51.9895802,4.3545086,
LQHtransmission466,51.9897156,4.3545952,
LQHtransmission467,51.9908943,4.3552788,
LQHtransmission468,51.9923973,4.3554015,
LQHtransmission469,51.9938434,4.3558895,
LQHtransmission470,51.9923393,4.3548686,
LQHtransmission471,51.9943924,4.3538936,
LQHtransmission472,51.9902573,4.3578339,
LQHtransmission473,51.9904661,4.3567145,
LQHtransmission474,51.9963074,4.3503547,
LQHtransmission475,51.9963045,4.3506546,
LQHtransmission476,51.9904518,4.3577309,
LQHtransmission477,51.9920292,4.3518617,
LQHtransmission478,51.9931772,4.3520242,
LQHtransmission479,51.995128,4.3550266,
LQHtransmission480,51.9932014,4.3530083,
LQHtransmission481,51.9959583,4.3535064,
LQHtransmission482,51.9905815,4.3530779,
LQHtransmission483,51.9919052,4.3566527,
LQHtransmission484,51.9937072,4.3549758,
LQHtransmission485,51.9939189,4.3516195,
LQHtransmission486,51.9921398,4.3525932,
LQHtransmission487,51.9898961,4.3530095,
LQHtransmission488,51.9963772,4.3507443,
LQHtransmission489,51.989686,4.3572433,
LQHtransmission490,51.9918121,4.3521567,
LQHtransmission491,51.9924098,4.3554617,
LQHtransmission492,51.9944153,4.3508484,
LQHtransmission493,51.99288,4.3551269,
LQHtransmission494,51.9961815,4.3538485,
LQHtransmission495,51.9888528,4.3533267,
LQHtransmission496,51.99401,4.3514329,
LQHtransmission497,51.9894114,4.3555482,
LQHtransmission498,51.9910622,4.3561916,
LQHtransmission499,51.9959846,4.351321,
LQHtransmission500,51.9928383,4.35515,
LQHtransmission501,51.9919872,4.3519652,
LQHtransmission502,51.9955883,4.3552496,
LQHtransmission503,51.9917336,4.3557658,
LQHtransmission504,51.9952054,4.3538343,
LQHtransmission505,51.9954305,4.3505178,
LQHtransmission506,51.9923172,4.3520621,
LQHtransmission507,51.9933983,4.3508576,
LQHtransmission508,51.9906298,4.3574252,
LQHtransmission509,51.9962405,4.354469,
LQHtransmission510,51.9927856,4.3522492,
LQHtransmission511,51.9960213,4.353334,
LQHtransmission512,51.9915352,4.3559614,
LQHtransmission513,51.9916725,4.3518706,
LQHtransmission514,51.9964504,4.351367,
LQHtransmission515,51.9955386,4.3548213,
LQHtransmission516,51.993571,4.3542229,
LQHtransmission517,51.9952512,4.354965,
LQHtransmission518,51.9926872,4.3567452,
LQHtransmission519,51.9963303,4.3504639,
LQHtransmission520,51.9928383,4.3522965,
LQHtransmission521,51.9897232,4.3525891,
LQHtransmission522,51.9961624,4.3531137,
LQHtransmission523,51.992971,4.3563685,
LQHtransmission524,51.9938431,4.3511539,
LQHtransmission525,51.9902226,4.353319,
LQHtransmission526,51.9930038,4.3531113,
LQHtransmission527,51.9913246,4.3530059,
LQHtransmission528,51.9939218,4.3558464,
LQHtransmission529,51.9967041,4.3546853,
LQHtransmission530,51.9968071,4.3544083,
LQHtransmission531,51.9957558,4.3548951,
LQHtransmission532,51.9899216,4.3541654,
LQHtransmission533,51.9969177,4.3543453,
LQHtransmission534,51.99263,4.3552651,
LQHtransmission535,51.9907249,4.3577929,
LQHtransmission536,51.9908498,4.3536746,
LQHtransmission537,51.9955128,4.3506976,
LQHtransmission538,51.9961802,4.3532116,
LQHtransmission539,51.9966841,4.35286,
LQHtransmission540,51.9955597,4.3512057,
LQHtransmission541,51.9967221,4.352693,
LQHtransmission542,51.996685,4.3551455,
LQHtransmission543,51.9910062,4.3531531,
LQHtransmission544,51.9923286,4.3544277,
LQHtransmission545,51.9969826,4.3545272,
LQHtransmission546,51.9958328,4.3527629,
LQHtransmission547,51.9934988,4.3518479,
LQHtransmission548,51.9934431,4.3563249,
LQHtransmission549,51.9950284,4.3552586,
LQHtransmission550,51.9919404,4.3530461,
LQHtransmission551,51.9964828,4.3513517,
LQHtransmission552,51.9941559,4.3525858,
LQHtransmission553,51.9969749,4.3555331,
LQHtransmission554,51.99427,4.3558698,
LQHtransmission555,51.9900251,4.3570963,
LQHtransmission556,51.9920174,4.3567956,
LQHtransmission557,51.9906235,4.3530743,
LQHtransmission558,51.9921026,4.3526119,
LQHtransmission559,51.9943525,4.3558249,
LQHtransmission560,51.995169,4.355006,
LQHtransmission561,51.9893036,4.3550899,
LQHtransmission562,51.990757,4.3532345,
LQHtransmission563,51.9921091,4.3520624,
LQHtransmission564,51.9896456,4.3529809,
LQHtransmission565,51.9948578,4.3555593,
LQHtransmission566,51.9925054,4.3559219,
LQHtransmission567,51.9939775,4.3515419,
LQHtransmission568,51.9957399,4.3522232,
LQHtransmission569,51.9956198,4.3515387,
LQHtransmission570,51.9912702,4.3560592,
LQHtransmission571,51.9904701,4.3565677,
LQHtransmission572,51.9908485,4.3575702,
LQHtransmission573,51.996696,4.3529274,
LQHtransmission574,51.9957863,4.352493,
LQHtransmission575,51.9895951,4.3529466,
LQHtransmission576,51.9920959,4.3520007,
LQHtransmission577,51.9959793,4.3533521,
LQHtransmission578,51.99064,4.3574739,
LQHtransmission579,51.9957581,4.3547111,
LQHtransmission580,51.9914261,4.357238,
LQHtransmission581,51.9921879,4.3524324,
LQHtransmission582,51.9955139,4.3509441,
LQHtransmission583,51.9905416,4.3531047,
LQHtransmission584,51.9908536,4.3553042,
LQHtransmission585,51.9917068,4.3520446,
LQHtransmission586,51.9965897,4.3544188,
LQHtransmission587,51.9922142,4.3525558,
LQHtransmission588,51.9897995,4.3536455,
LQHtransmission589,51.9909149,4.353936,
LQHtransmission590,51.9959068,4.3511211,
LQHtransmission591,51.9916677,4.352066,
LQHtransmission592,51.9911385,4.3551264,
LQHtransmission593,51.9931755,4.356469,
LQHtransmission594,51.9944382,4.3511233,
LQHtransmission595,51.9894856,4.3530175,
LQHtransmission596,51.9903537,4.3576768,
LQHtransmission597,51.9902512,4.3555273,
LQHtransmission598,51.9938309,4.3510947,
LQHtransmission599,51.9967613,4.355298,
LQHtransmission600,51.9941874,4.3559146,
LQHtransmission601,51.9918098,4.3557231,
LQHtransmission602,51.9910417,4.3544531,
LQHtransmission603,51.994521,4.3510878,
LQHtransmission604,51.9900093,4.356864,
LQHtransmission605,51.9908125,4.3563506,
LQHtransmission606,51.99313,4.3549887,
LQHtransmission607,51.9910854,4.3546405,
LQHtransmission608,51.9970131,4.3555555,
LQHtransmission609,51.991993,4.3533087,
LQHtransmission610,51.9925524,4.3553106,
LQHtransmission611,51.9911582,4.3549528,
LQHtransmission612,51.9964294,4.3514465,
LQHtransmission613,51.9907341,4.3574753,
LQHtransmission614,51.9930732,4.3534414,
LQHtransmission615,51.991595,4.357158,
LQHtransmission616,51.9926567,4.3566124,
LQHtransmission617,51.9924224,4.355522,
LQHtransmission618,51.9930946,4.3562984,
LQHtransmission619,51.9917793,4.356723,
LQHtransmission620,51.9919338,4.3566539,
LQHtransmission621,51.990284,4.35566,
LQHtransmission622,51.9962845,4.3538046,
LQHtransmission623,51.9921303,4.3510542,
LQHtransmission624,51.9964841,4.3545794,
LQHtransmission625,51.9925156,4.3523941,
LQHtransmission626,51.9893608,4.3530154,
LQHtransmission627,51.9903145,4.3576975,
LQHtransmission628,51.9930455,4.3533093,
LQHtransmission629,51.9940674,4.3513529,
LQHtransmission630,51.9966857,4.3524935,
LQHtransmission631,51.9928797,4.3525002,
LQHtransmission632,51.9967308,4.3531237,
LQHtransmission633,51.9919891,4.3526655,
LQHtransmission634,51.9909312,4.3540014,
LQHtransmission635,51.9926682,4.3563492,
LQHtransmission636,51.9952683,4.3553747,
LQHtransmission637,51.9961655,4.3547021,
LQHtransmission638,51.9902687,4.3569441,
LQHtransmission639,51.9924349,4.3555822,
LQHtransmission640,51.9911,4.3547029,
LQHtransmission641,51.990406,4.3555837,
LQHtransmission642,51.9939008,4.3560729,
LQHtransmission643,51.9904366,4.3565888,
LQHtransmission644,51.9915993,4.3528625,
LQHtransmission645,51.9943128,4.3534635,
LQHtransmission646,51.9902954,4.3578124,
LQHtransmission647,51.9955368,4.3510749,
LQHtransmission648,51.9899063,4.3541004,
LQHtransmission649,51.9904957,4.3568401,
LQHtransmission650,51.9904809,4.3567773,
LQHtransmission651,51.9912286,4.3560857,
LQHtransmission652,51.9918747,4.3527179,
LQHtransmission653,51.9919688,4.3569406,
LQHtransmission654,51.9889374,4.3527465,
LQHtransmission655,51.991842,4.3568212,
LQHtransmission656,51.992975,4.3540655,
LQHtransmission657,51.9906909,4.3554059,
LQHtransmission658,51.9968173,4.3547284,
LQHtransmission659,51.9945374,4.3548875,
LQHtransmission660,51.9924011,4.3524566,
LQHtransmission661,51.9956741,4.3518481,
LQHtransmission662,51.9908066,4.3574443,
LQHtransmission663,51.9954491,4.3539459,
LQHtransmission664,51.9895248,4.3547196,
LQHtransmission665,51.9943352,4.353587,
LQHtransmission666,51.9958,4.3505741,
LQHtransmission667,51.9922638,4.3518001,
LQHtransmission668,51.9935201,4.3539657,
LQHtransmission669,51.9940333,4.3547872,
LQHtransmission670,51.9956551,4.3512336,
LQHtransmission671,51.9897003,4.3572993,
LQHtransmission672,51.9913041,4.3541521,
LQHtransmission673,51.9954567,4.3506472,
LQHtransmission674,51.9933646,4.356367,
LQHtransmission675,51.9957319,4.3535008,
LQHtransmission676,51.9902916,4.3566915,
LQHtransmission677,51.9899886,4.3531457,
LQHtransmission678,51.9936523,4.3559904,
LQHtransmission679,51.9936943,4.3527308,
LQHtransmission680,51.9896159,4.3564116,
LQHtransmission681,51.990103,4.3533957,
LQHtransmission682,51.9945488,4.35532,
LQHtransmission683,51.9965782,4.3518863,
LQHtransmission684,51.9958839,4.3505379,
LQHtransmission685,51.9918313,4.3559961,
LQHtransmission686,51.9890512,4.3550198,
LQHtransmission687,51.9933624,4.3559628,
LQHtransmission688,51.9898036,4.3528734,
LQHtransmission689,51.9923164,4.3554439,
LQHtransmission690,51.9907722,4.3553551,
LQHtransmission691,51.9940741,4.3547636,
LQHtransmission692,51.996077,4.3526313,
LQHtransmission693,51.9963936,4.3512487,
LQHtransmission694,51.9946721,4.3555829,
LQHtransmission695,51.9934494,4.3548165,
LQHtransmission696,51.995739,4.3511961,
LQHtransmission697,51.9900419,4.3546681,
LQHtransmission698,51.9939062,4.3545906,
LQHtransmission699,51.9962349,4.3512154,
LQHtransmission700,51.9950681,4.3552384,
LQHtransmission701,51.9931426,4.3537715,
LQHtransmission702,51.9943451,4.3556145,
LQHtransmission703,51.9937027,4.3512252,
LQHtransmission704,51.9965477,4.3545928,
LQHtransmission705,51.9910469,4.3531432,
LQHtransmission706,51.9910774,4.3531275,
LQHtransmission707,51.9966698,4.3549314,
LQHtransmission708,51.9945717,4.3542225,
LQHtransmission709,51.9938703,4.3548815,
LQHtransmission710,51.9921951,4.3555074,
LQHtransmission711,51.9968185,4.3532211,
LQHtransmission712,51.9963398,4.3538935,
LQHtransmission713,51.9907799,4.3574591,
LQHtransmission714,51.9921104,4.350922,
LQHtransmission715,51.9893723,4.3548196,
LQHtransmission716,51.9894028,4.3581061,
LQHtransmission717,51.9911613,4.3550816,
LQHtransmission718,51.9929487,4.3528397,
LQHtransmission719,51.9941127,4.355556,
LQHtransmission720,51.9919109,4.356781,
LQHtransmission721,51.994247,4.3530909,
LQHtransmission722,51.9899038,4.3535112,
LQHtransmission723,51.989357,4.3528888,
LQHtransmission724,51.9957983,4.3546909,
LQHtransmission725,51.9928589,4.3562412,
LQHtransmission726,51.9915314,4.3571382,
LQHtransmission727,51.9944763,4.3557577,
LQHtransmission728,51.9918472,4.3521941,
LQHtransmission729,51.9956087,4.3535791,
LQHtransmission730,51.9900195,4.3531911,
LQHtransmission731,51.9934883,4.3558931,
LQHtransmission732,51.9942656,4.3545884,
LQHtransmission733,51.9939413,4.35605,
LQHtransmission734,51.9960213,4.3539152,
LQHtransmission735,51.9959305,4.3518045,
LQHtransmission736,51.9903969,4.3561681,
LQHtransmission737,51.9896347,4.358212,
LQHtransmission738,51.9946537,4.3556669,
LQHtransmission739,51.9902676,4.3555936,
LQHtransmission740,51.9958178,4.3513915,
LQHtransmission741,51.9948997,4.3555393,
LQHtransmission742,51.991951,4.352683,
LQHtransmission743,51.9914494,4.3527356,
LQHtransmission744,51.9946785,4.3554312,
LQHtransmission745,51.994191,4.3512764,
LQHtransmission746,51.9906769,4.3576312,
LQHtransmission747,51.9965901,4.3519539,
LQHtransmission748,51.9931374,4.3539233,
LQHtransmission749,51.9961357,4.3504295,
LQHtransmission750,51.9962749,4.3503695,
LQHtransmission751,51.9913025,4.3573027,
LQHtransmission752,51.996254,4.3513308,
LQHtransmission753,51.9939989,4.3517972,
LQHtransmission754,51.9935216,4.3562828,
LQHtransmission755,51.9959412,4.3550825,
LQHtransmission756,51.9953899,4.3553286,
LQHtransmission757,51.9932182,4.3562284,
LQHtransmission758,51.9906456,4.3573744,
LQHtransmission759,51.9915517,4.3571765,
LQHtransmission760,51.9963203,4.3508482,
LQHtransmission761,51.9955265,4.3536313,
LQHtransmission762,51.991193,4.3514577,
LQHtransmission763,51.9961601,4.3545093,
LQHtransmission764,51.9900284,4.357963,
LQHtransmission765,51.9935669,4.3517366,
LQHtransmission766,51.9956354,4.3506449,
LQHtransmission767,51.9967359,4.3548152,
LQHtransmission768,51.9955521,4.355267,
LQHtransmission769,51.9958141,4.3534485,
LQHtransmission770,51.994751,4.3556149,
LQHtransmission771,51.9958444,4.3528304,
LQHtransmission772,51.98983,4.3537755,
LQHtransmission773,51.994243,4.3519661,
LQHtransmission774,51.9949117,4.352152,
LQHtransmission775,51.9962862,4.3546452,
LQHtransmission776,51.9939518,4.3548343,
LQHtransmission777,51.9916617,4.3554302,
LQHtransmission778,51.9968777,4.3554299,
LQHtransmission779,51.9951262,4.3538841,
LQHtransmission780,51.9901691,4.3551957,
LQHtransmission781,51.9896469,4.3580392,
LQHtransmission782,51.9932907,4.3549017,
LQHtransmission783,51.989666,4.3545694,
LQHtransmission784,51.9960003,4.353779,
LQHtransmission785,51.9925635,4.3542971,
LQHtransmission786,51.9957985,4.3548751,
LQHtransmission787,51.9963036,4.3501668,
LQHtransmission788,51.9957979,4.3525605,
LQHtransmission789,51.9967343,4.3527595,
LQHtransmission790,51.9965538,4.3517497,
LQHtransmission791,51.9953601,4.3550908,
LQHtransmission792,51.9962959,4.3507147,
LQHtransmission793,51.9921179,4.3555506,
LQHtransmission794,51.9946453,4.3510344,
LQHtransmission795,51.9897331,4.3529356,
LQHtransmission796,51.9954196,4.3504564,
LQHtransmission797,51.9963799,4.3546348,
LQHtransmission798,51.9936646,4.3517581,
LQHtransmission799,51.9913826,4.3524201,
LQHtransmission800,51.9953494,4.3553439,
LQHtransmission801,51.9902522,4.356877,
LQHtransmission802,51.9891752,4.3549447,
LQHtransmission803,51.9965294,4.3516131,
LQHtransmission804,51.9934044,4.3559395,
LQHtransmission805,51.993961,4.3558248,
LQHtransmission806,51.9900631,4.3534188,
LQHtransmission807,51.9922905,4.3519311,
LQHtransmission808,51.9924812,4.3543434,
LQHtransmission809,51.9911791,4.3542275,
LQHtransmission810,51.9954033,4.3537097,
LQHtransmission811,51.9918442,4.3518227,
LQHtransmission812,51.9939651,4.3508333,
LQHtransmission813,51.9929428,4.3561948,
LQHtransmission814,51.9943466,4.3536483,
LQHtransmission815,51.9934952,4.3560762,
LQHtransmission816,51.9963646,4.3539963,
LQHtransmission817,51.9960505,4.353903,
LQHtransmission818,51.9955676,4.3536052,
LQHtransmission819,51.9901428,4.3533726,
LQHtransmission820,51.9914932,4.35184,
LQHtransmission821,51.9921532,4.3566489,
LQHtransmission822,51.9961166,4.3510273,
LQHtransmission823,51.9959908,4.3510836,
LQHtransmission824,51.9935951,4.3547375,
LQHtransmission825,51.9937363,4.3557594,
LQHtransmission826,51.9890925,4.3549948,
LQHtransmission827,51.9912658,4.3518233,
LQHtransmission828,51.9945564,4.3557162,
LQHtransmission829,51.9919675,4.3522023,
LQHtransmission830,51.9907513,4.3531779,
LQHtransmission831,51.9912529,4.3517561,
LQHtransmission832,51.989563,4.3546945,
LQHtransmission833,51.9929901,4.3530434,
LQHtransmission834,51.9907127,4.3574167,
LQHtransmission835,51.9911728,4.3550153,
LQHtransmission836,51.9905977,4.3572878,
LQHtransmission837,51.99683,4.3532838,
LQHtransmission838,51.9915504,4.3560226,
LQHtransmission839,51.9923859,4.3523903,
LQHtransmission840,51.9920514,4.3568908,
LQHtransmission841,51.9895363,4.3527369,
LQHtransmission842,51.9968414,4.3533465,
LQHtransmission843,51.990202,4.3553283,
LQHtransmission844,51.9946022,4.3552146,
LQHtransmission845,51.9965159,4.3545861,
LQHtransmission846,51.9925912,4.3552879,
LQHtransmission847,51.9937447,4.354669,
LQHtransmission848,51.9895687,4.3562124,
LQHtransmission849,51.9969063,4.3523178,
LQHtransmission850,51.9899521,4.3542954,
LQHtransmission851,51.991201,4.3530667,
LQHtransmission852,51.991169,4.3513384,
LQHtransmission853,51.9958839,4.354835,
LQHtransmission854,51.996851,4.3538165,
LQHtransmission855,51.9920906,4.3507898,
LQHtransmission856,51.9948797,4.3551509,
LQHtransmission857,51.9955025,4.3508787,
LQHtransmission858,51.9964124,4.3509468,
LQHtransmission859,51.9888941,4.3533014,
LQHtransmission860,51.9902981,4.3557235,
LQHtransmission861,51.9938255,4.3546312,
LQHtransmission862,51.9890971,4.3531769,
LQHtransmission863,51.995697,4.3512149,
LQHtransmission864,51.9960648,4.3525624,
LQHtransmission865,51.9969063,4.3537142,
LQHtransmission866,51.9927281,4.3542045,
LQHtransmission867,51.9893231,4.3530385,
LQHtransmission868,51.9929211,4.3527039,
LQHtransmission869,51.9905107,4.3575939,
LQHtransmission870,51.9961136,4.352838,
LQHtransmission871,51.9896011,4.3546695,
LQHtransmission872,51.9963792,4.3516095,
LQHtransmission873,51.994823,4.3517534,
LQHtransmission874,51.9956408,4.3516569,
LQHtransmission875,51.9940491,4.3520651,
LQHtransmission876,51.9964142,4.3546505,
LQHtransmission877,51.9941462,4.355937,
LQHtransmission878,51.9934113,4.3509253,
LQHtransmission879,51.992576,4.3562598,
LQHtransmission880,51.9952922,4.3549445,
LQHtransmission881,51.9950048,4.3550882,
LQHtransmission882,51.9921616,4.3523091,
LQHtransmission883,51.9960098,4.3504837,
LQHtransmission884,51.991429,4.3540766,
LQHtransmission885,51.9963589,4.3546073,
LQHtransmission886,51.9931107,4.356102,
LQHtransmission887,51.992115,4.3566699,
LQHtransmission888,51.9952278,4.3553901,
LQHtransmission889,51.9910978,4.3551518,
LQHtransmission890,51.9964561,4.3502846,
LQHtransmission891,51.9896412,4.3526461,
LQHtransmission892,51.9914646,4.3570013,
LQHtransmission893,51.9923683,4.3550015,
LQHtransmission894,51.9960278,4.3515541,
LQHtransmission895,51.9959429,4.3513386,
LQHtransmission896,51.9968872,4.3535972,
LQHtransmission897,51.9963353,4.3502413,
LQHtransmission898,51.9914227,4.3526094,
LQHtransmission899,51.9900932,4.3568156,
LQHtransmission900,51.9963264,4.3546262,
LQHtransmission901,51.9897151,4.3532783,
LQHtransmission902,51.9900657,4.357071,
LQHtransmission903,51.9958212,4.3526955,
LQHtransmission904,51.9896545,4.3545194,
LQHtransmission905,51.9923828,4.355068,
LQHtransmission906,51.9965016,4.3518457,
LQHtransmission907,51.9890194,4.3548725,
LQHtransmission908,51.9916807,4.356919,
LQHtransmission909,51.9948821,4.3520191,
LQHtransmission910,51.9946264,4.3553384,
LQHtransmission911,51.9967079,4.3544593,
LQHtransmission912,51.9937042,4.3546879,
LQHtransmission913,51.9924431,4.3543645,
LQHtransmission914,51.9954154,4.3548829,
LQHtransmission915,51.9900812,4.3532818,
LQHtransmission916,51.991436,4.3526725,
LQHtransmission917,51.9922237,4.3516037,
LQHtransmission918,51.993707,4.351735,
LQHtransmission919,51.9949265,4.3540064,
LQHtransmission920,51.9893303,4.3581238,
LQHtransmission921,51.9900665,4.3579415,
LQHtransmission922,51.9909757,4.355228,
LQHtransmission923,51.9892165,4.3549197,
LQHtransmission924,51.9959012,4.3513563,
LQHtransmission925,51.9933601,4.3529224,
LQHtransmission926,51.9964647,4.3516426,
LQHtransmission927,51.9929763,4.3529755,
LQHtransmission928,51.992115,4.3537836,
LQHtransmission929,51.9951079,4.3552181,
LQHtransmission930,51.9929848,4.3561716,
LQHtransmission931,51.993911,4.3548579,
LQHtransmission932,51.995814,4.3516467,
LQHtransmission933,51.9946861,4.3556504,
LQHtransmission934,51.9967728,4.3524084,
LQHtransmission935,51.9892998,4.3546906,
LQHtransmission936,51.9961096,4.3515181,
LQHtransmission937,51.9907379,4.3576125,
LQHtransmission938,51.9956512,4.351716,
LQHtransmission939,51.9897704,4.35352,
LQHtransmission940,51.9959869,4.351572,
LQHtransmission941,51.9900752,4.3578195,
LQHtransmission942,51.989553,4.356146,
LQHtransmission943,51.9914436,4.3570418,
LQHtransmission944,51.9944324,4.3510546,
LQHtransmission945,51.9907292,4.3564035,
LQHtransmission946,51.9899445,4.3544497,
LQHtransmission947,51.9954565,4.3548623,
LQHtransmission948,51.9904251,4.3562951,
LQHtransmission949,51.9963404,4.3516278,
LQHtransmission950,51.992002,4.3556156,
LQHtransmission951,51.9913044,4.352025,
LQHtransmission952,51.9967117,4.3524084,
LQHtransmission953,51.9916404,4.3569435,
LQHtransmission954,51.9941076,4.3544817,
LQHtransmission955,51.9912851,4.3571589,
LQHtransmission956,51.9906197,4.3575375,
LQHtransmission957,51.9915895,4.352109,
LQHtransmission958,51.9906502,4.3554313,
LQHtransmission959,51.995842,4.350556,
LQHtransmission960,51.9919109,4.3519459,
LQHtransmission961,51.9905252,4.3569658,
LQHtransmission962,51.9957326,4.3516814,
LQHtransmission963,51.9913874,4.3541018,
LQHtransmission964,51.9964359,4.3510818,
LQHtransmission965,51.9957466,4.3551726,
LQHtransmission966,51.9905281,4.3555075,
LQHtransmission967,51.996268,4.3500628,
LQHtransmission968,51.9962241,4.3516829,
LQHtransmission969,51.9929073,4.352636,
LQHtransmission970,51.9896317,4.3564781,
LQHtransmission971,51.9967117,4.3549514,
LQHtransmission972,51.9946582,4.3555153,
LQHtransmission973,51.9920563,4.3568108,
LQHtransmission974,51.9898415,4.3569609,
LQHtransmission975,51.9905018,4.3531315,
LQHtransmission976,51.9959958,4.3516213,
LQHtransmission977,51.9967728,4.3545899,
LQHtransmission978,51.9921288,4.3538522,
LQHtransmission979,51.9959793,4.3536427,
LQHtransmission980,51.9968071,4.352407,
LQHtransmission981,51.9935939,4.3562436,
LQHtransmission982,51.9959688,4.3535746,
LQHtransmission983,51.9920101,4.3569157,
LQHtransmission984,51.9905691,4.3571569,
LQHtransmission985,51.9907074,4.3576218,
LQHtransmission986,51.9948273,4.3532799,
LQHtransmission987,51.994606,4.3552418,
LQHtransmission988,51.9960159,4.3522868,
LQHtransmission989,51.9934823,4.3563038,
LQHtransmission990,51.9897125,4.358161,
LQHtransmission991,51.9920311,4.3566823,
LQHtransmission992,51.9945768,4.3550865,
LQHtransmission993,51.996666,4.3544424,
LQHtransmission994,51.9920063,4.3533711,
LQHtransmission995,51.9916979,4.3557882,
LQHtransmission996,51.9959427,4.3518734,
LQHtransmission997,51.9948692,4.3532595,
LQHtransmission998,51.9938583,4.3556952,
LQHtransmission999,51.9948158,4.3555794,
LQHtransmission1000,51.9941177,4.3557386,
